image_name, label_steering_angle, pred_steering_angle, abs_error, squared_error
2023-10-31-15-18-49-362579.jpg,0.345683157444,0.026050499081611632,0.3196326583623884,0.1021650362918073
2023-10-31-15-18-49-409745.jpg,0.310552954674,0.07552381157875061,0.23502914309524942,0.05523869810408723
2023-10-31-15-18-49-463539.jpg,0.284205317497,-0.013289819657802581,0.2974951371548026,0.0885033566307548
2023-10-31-15-18-49-516493.jpg,0.187563374639,0.010610604286193847,0.17695277035280615,0.031312282935532953
2023-10-31-15-18-49-563884.jpg,0.0909553319216,-0.054470354318618776,0.1454256862402188,0.02114863021843856
2023-10-31-15-18-49-612031.jpg,0.0294774901122,-0.034234392642974856,0.06371188275517486,0.004059204004209148
2023-10-31-15-18-49-656310.jpg,0.0,-0.038491204380989075,0.038491204380989075,0.0014815728146990725
2023-10-31-15-18-49-697882.jpg,0.0,-0.023786745965480804,0.023786745965480804,0.0005658092836263173
2023-10-31-15-18-49-754279.jpg,0.0,-0.014986507594585419,0.014986507594585419,0.00022459540988256643
2023-10-31-15-18-49-810180.jpg,0.0,0.0022374600172042846,0.0022374600172042846,5.006227328587797e-06
2023-10-31-15-18-49-857899.jpg,0.0,0.008551182597875595,0.008551182597875595,7.312272382221042e-05
2023-10-31-15-18-49-909811.jpg,0.0,-0.0009698065929114819,0.0009698065929114819,9.405248276545768e-07
2023-10-31-15-18-49-958454.jpg,0.0,-0.002634589374065399,0.002634589374065399,6.9410611699383105e-06
2023-10-31-15-18-50-006574.jpg,0.0,-0.008103746920824051,0.008103746920824051,6.567071415676529e-05
2023-10-31-15-18-50-052272.jpg,0.0,-0.02391055375337601,0.02391055375337601,0.0005717145807930835
2023-10-31-15-18-50-100349.jpg,0.0,-0.034247764945030214,0.034247764945030214,0.0011729094037300403
2023-10-31-15-18-50-144827.jpg,0.0,-0.06036657691001892,0.06036657691001892,0.0036441236078332295
2023-10-31-15-18-50-195599.jpg,0.0,-0.06619585752487182,0.06619585752487182,0.004381891553453129
2023-10-31-15-18-50-242274.jpg,0.0,-0.0686428427696228,0.0686428427696228,0.004711839863495158
2023-10-31-15-18-50-292921.jpg,0.0,-0.05132012963294983,0.05132012963294983,0.0026337557055427755
2023-10-31-15-18-50-338980.jpg,0.0,-0.06366652250289917,0.06366652250289917,0.004053426087612166
2023-10-31-15-18-50-391310.jpg,0.0,-0.05353190302848816,0.05353190302848816,0.00286566464185146
2023-10-31-15-18-50-444251.jpg,0.0,-0.04794849753379822,0.04794849753379822,0.002299058415748654
2023-10-31-15-18-50-487385.jpg,0.0,-0.0222976416349411,0.0222976416349411,0.0004971848224802588
2023-10-31-15-18-50-533171.jpg,0.0,-0.01185864731669426,0.01185864731669426,0.00014062751618173995
2023-10-31-15-18-50-581981.jpg,0.0,-0.02993476688861847,0.02993476688861847,0.0008960902686759286
2023-10-31-15-18-50-629681.jpg,0.0,-0.03848732113838196,0.03848732113838196,0.0014812738884089425
2023-10-31-15-18-50-679402.jpg,0.0,-0.031652501225471495,0.031652501225471495,0.0010018808338284745
2023-10-31-15-18-50-732507.jpg,0.0,-0.046442529559135436,0.046442529559135436,0.002156908551851169
2023-10-31-15-18-50-776783.jpg,0.0,-0.05242612957954407,0.05242612957954407,0.0027484990626911454
2023-10-31-15-18-50-836405.jpg,0.0,-0.021802587807178496,0.021802587807178496,0.0004753528350897284
2023-10-31-15-18-50-894983.jpg,0.0,-0.03673734962940216,0.03673734962940216,0.001349632857792935
2023-10-31-15-18-50-943654.jpg,0.0,-0.04528341293334961,0.04528341293334961,0.0020505874868922544
2023-10-31-15-18-50-995802.jpg,0.0,-0.030837836861610412,0.030837836861610412,0.0009509721823032979
2023-10-31-15-18-51-040460.jpg,0.0,-0.00014039641246199608,0.00014039641246199608,1.9711152632198928e-08
2023-10-31-15-18-51-091754.jpg,0.0,0.013830357789993286,0.013830357789993286,0.00019127879659922795
2023-10-31-15-18-51-136342.jpg,0.0,0.027337846159934998,0.027337846159934998,0.0007473578326642727
2023-10-31-15-18-51-187051.jpg,0.0,0.003910934925079346,0.003910934925079346,1.529541198820539e-05
2023-10-31-15-18-51-232792.jpg,0.0,-0.0049376912415027615,0.0049376912415027615,2.438079479641308e-05
2023-10-31-15-18-51-283006.jpg,0.0,-0.02571415901184082,0.02571415901184082,0.0006612179736862345
2023-10-31-15-18-51-327785.jpg,0.0,-0.019194573163986206,0.019194573163986206,0.00036843163894761943
2023-10-31-15-18-51-379659.jpg,0.0,-0.020208488404750823,0.020208488404750823,0.0004083830036049485
2023-10-31-15-18-51-423924.jpg,0.0,0.013547010719776154,0.013547010719776154,0.00018352149944173002
2023-10-31-15-18-51-477830.jpg,0.0,0.015916454792022704,0.015916454792022704,0.0002533335331465025
2023-10-31-15-18-51-524754.jpg,0.0,0.03339804410934448,0.03339804410934448,0.0011154293503297195
2023-10-31-15-18-51-576776.jpg,0.0,0.03513365983963013,0.03513365983963013,0.0012343740537268388
2023-10-31-15-18-51-630964.jpg,0.0,0.06209218502044678,0.06209218502044678,0.003855439440613395
2023-10-31-15-18-51-675479.jpg,0.0,0.05140537619590759,0.05140537619590759,0.0026425127018427827
2023-10-31-15-18-51-739163.jpg,0.0,0.03165042102336883,0.03165042102336883,0.0010017491509565078
2023-10-31-15-18-51-789784.jpg,0.0,0.00694679245352745,0.00694679245352745,4.825792539238593e-05
2023-10-31-15-18-51-838200.jpg,0.0,0.010540536791086196,0.010540536791086196,0.00011110291584424168
2023-10-31-15-18-51-891392.jpg,0.0,-0.010747962445020676,0.010747962445020676,0.00011551869671957483
2023-10-31-15-18-51-940875.jpg,0.0,-0.007540059834718704,0.007540059834718704,5.685250231113825e-05
2023-10-31-15-18-51-989936.jpg,0.0,-0.012562525272369385,0.012562525272369385,0.0001578170412189195
2023-10-31-15-18-52-038373.jpg,0.0,-0.018593257665634154,0.018593257665634154,0.0003457092306206632
2023-10-31-15-18-52-084222.jpg,0.0,-0.010038789361715317,0.010038789361715317,0.00010077729184888862
2023-10-31-15-18-52-130322.jpg,0.0,-0.005642298609018326,0.005642298609018326,3.1835533593330134e-05
2023-10-31-15-18-52-180365.jpg,0.0,-0.01798301041126251,0.01798301041126251,0.0003233886634515759
2023-10-31-15-18-52-226882.jpg,0.0,-0.009263333678245545,0.009263333678245545,8.580935083451814e-05
2023-10-31-15-18-52-277210.jpg,0.0,0.029647433757781984,0.029647433757781984,0.0008789703284220708
2023-10-31-15-18-52-324667.jpg,0.0,0.03436623811721802,0.03436623811721802,0.0011810383223293287
2023-10-31-15-18-52-372832.jpg,0.0,0.06641360521316528,0.06641360521316528,0.004410766957410175
2023-10-31-15-18-52-426592.jpg,0.0,0.04187876880168915,0.04187876880168915,0.0017538312763453324
2023-10-31-15-18-52-472489.jpg,0.0,0.016192626953125,0.016192626953125,0.00026220116764307026
2023-10-31-15-18-52-525149.jpg,0.0,0.00570523738861084,0.00570523738861084,3.2549733660403035e-05
2023-10-31-15-18-52-572507.jpg,0.0,-0.03651049733161926,0.03651049733161926,0.0013330164154021773
2023-10-31-15-18-52-627074.jpg,0.0,-0.045439612865447995,0.045439612865447995,0.002064758417361787
2023-10-31-15-18-52-675734.jpg,0.0,-0.033222028613090517,0.033222028613090517,0.001103703185169005
2023-10-31-15-18-52-727902.jpg,0.0,0.0019658025354146957,0.0019658025354146957,3.8643796082428456e-06
2023-10-31-15-18-52-778319.jpg,0.0,0.007727926969528199,0.007727926969528199,5.9720855246361284e-05
2023-10-31-15-18-52-822378.jpg,0.0,-0.0033709935843944548,0.0033709935843944548,1.1363597746028574e-05
2023-10-31-15-18-52-875665.jpg,0.0,0.014087922871112823,0.014087922871112823,0.00019846957082242378
2023-10-31-15-18-52-920193.jpg,0.0,0.01971559375524521,0.01971559375524521,0.0003887046371218639
2023-10-31-15-18-52-971154.jpg,0.0,0.004206449538469314,0.004206449538469314,1.7694217719688707e-05
2023-10-31-15-18-53-013476.jpg,0.0,-0.00010629510506987572,0.00010629510506987572,1.1298649361815918e-08
2023-10-31-15-18-53-057474.jpg,0.0,-0.002953765541315079,0.002953765541315079,8.72473087306036e-06
2023-10-31-15-18-53-105916.jpg,0.0,-0.004360952973365783,0.004360952973365783,1.9017910835907868e-05
2023-10-31-15-18-53-148874.jpg,0.0,-0.005441226065158844,0.005441226065158844,2.9606941092163996e-05
2023-10-31-15-18-53-201702.jpg,0.0,-0.014302310347557069,0.014302310347557069,0.000204556081277838
2023-10-31-15-18-53-243526.jpg,0.0,-0.018562647700309753,0.018562647700309753,0.000344571889645815
2023-10-31-15-18-53-294086.jpg,0.0,-0.035334637761116026,0.035334637761116026,0.0012485366257092866
2023-10-31-15-18-53-338419.jpg,0.0,-0.01025550216436386,0.01025550216436386,0.00010517532464327183
2023-10-31-15-18-53-390797.jpg,0.0,-0.014828884601593017,0.014828884601593017,0.0002198958185273625
2023-10-31-15-18-53-438284.jpg,0.0,-0.029884272813797,0.029884272813797,0.0008930697616094463
2023-10-31-15-18-53-492801.jpg,0.0,-0.05805772542953491,0.05805772542953491,0.003370699482051265
2023-10-31-15-18-53-541088.jpg,0.0,-0.04982945024967193,0.04982945024967193,0.00248297411218453
2023-10-31-15-18-53-591815.jpg,0.0,0.0016388718038797378,0.0016388718038797378,2.685900789552026e-06
2023-10-31-15-18-53-644507.jpg,0.0,-0.012983310222625732,0.012983310222625732,0.00016856634433693783
2023-10-31-15-18-53-688898.jpg,0.0,-0.0019715365022420885,0.0019715365022420885,3.886956179672968e-06
2023-10-31-15-18-53-728872.jpg,0.0,-0.006360591948032379,0.006360591948032379,4.045712992937433e-05
2023-10-31-15-18-53-780375.jpg,0.0,-0.058277612924575804,0.058277612924575804,0.003396280168186685
2023-10-31-15-18-53-825740.jpg,0.0,-0.07866423726081848,0.07866423726081848,0.006188062223826342
2023-10-31-15-18-53-880745.jpg,0.0,-0.06212134957313538,0.06212134957313538,0.0038590620727876872
2023-10-31-15-18-53-931756.jpg,0.0,-0.025630873441696168,0.025630873441696168,0.0006569416733842459
2023-10-31-15-18-53-976381.jpg,0.0,-0.0011295887641608715,0.0011295887641608715,1.2759707761184849e-06
2023-10-31-15-18-54-018770.jpg,0.0,0.0591490626335144,0.0591490626335144,0.0034986116104234097
2023-10-31-15-18-54-069451.jpg,0.0,0.05015241503715515,0.05015241503715515,0.0025152647340590663
2023-10-31-15-18-54-114182.jpg,0.0,0.05230866670608521,0.05230866670608521,0.002736196612568307
2023-10-31-15-18-54-166928.jpg,0.0,0.08013330101966858,0.08013330101966858,0.006421345932308817
2023-10-31-15-18-54-212801.jpg,0.0,0.09556918740272521,0.09556918740272521,0.009133469580817212
2023-10-31-15-18-54-260796.jpg,0.0,0.11096991300582885,0.11096991300582885,0.012314321592521224
2023-10-31-15-18-54-307620.jpg,0.0,0.12363111972808838,0.12363111972808838,0.015284653765220924
2023-10-31-15-18-54-355956.jpg,0.0,0.10067886114120483,0.10067886114120483,0.010136233080690005
2023-10-31-15-18-54-403558.jpg,0.0,0.05655193328857422,0.05655193328857422,0.003198121158675349
2023-10-31-15-18-54-454309.jpg,0.0,-0.028853631019592284,0.028853631019592284,0.0008325320230147781
2023-10-31-15-18-54-506213.jpg,0.0,-0.06294746398925781,0.06294746398925781,0.003962383222678909
2023-10-31-15-18-54-550246.jpg,0.0,-0.0833477258682251,0.0833477258682251,0.006946843407404799
2023-10-31-15-18-54-598963.jpg,0.0,-0.08282060027122498,0.08282060027122498,0.006859251829286032
2023-10-31-15-18-54-648143.jpg,0.0,-0.08680300116539001,0.08680300116539001,0.0075347610113186995
2023-10-31-15-18-54-695686.jpg,0.0,-0.08341373801231385,0.08341373801231385,0.006957851689186932
2023-10-31-15-18-54-744474.jpg,0.0,-0.06098719835281372,0.06098719835281372,0.0037194383629254447
2023-10-31-15-18-54-797374.jpg,0.0,-0.0420537531375885,0.0420537531375885,0.0017685181529572347
2023-10-31-15-18-54-841474.jpg,0.0,-0.0200472891330719,0.0200472891330719,0.0004018938015849827
2023-10-31-15-18-54-896531.jpg,0.0,-0.03366840183734894,0.03366840183734894,0.0011335612822812016
2023-10-31-15-18-54-936767.jpg,0.0,-0.003330787643790245,0.003330787643790245,1.1094146328025772e-05
2023-10-31-15-18-54-982080.jpg,0.0,-0.022965382039546966,0.022965382039546966,0.0005274087722223463
2023-10-31-15-18-55-029187.jpg,0.0,-0.071713125705719,0.071713125705719,0.0051427723984842555
2023-10-31-15-18-55-076586.jpg,0.0,-0.06448195576667785,0.06448195576667785,0.004157922619495799
2023-10-31-15-18-55-124592.jpg,0.0,-0.07965869307518006,0.07965869307518006,0.006345507382445739
2023-10-31-15-18-55-169756.jpg,0.0,-0.08517944812774658,0.08517944812774658,0.007255538383347471
2023-10-31-15-18-55-221000.jpg,0.0,-0.11075634956359863,0.11075634956359863,0.012266968968654054
2023-10-31-15-18-55-266507.jpg,0.0,-0.13524224758148193,0.13524224758148193,0.018290465530890854
2023-10-31-15-18-55-315431.jpg,0.0,-0.13337092399597167,0.13337092399597167,0.01778780336753925
2023-10-31-15-18-55-358741.jpg,0.0,-0.14705551862716676,0.14705551862716676,0.02162532555870499
2023-10-31-15-18-55-411391.jpg,0.0,-0.10223045349121093,0.10223045349121093,0.010451065621018642
2023-10-31-15-18-55-457858.jpg,0.0,-0.11239378452301026,0.11239378452301026,0.01263236279940486
2023-10-31-15-18-55-510135.jpg,0.0,-0.1249503493309021,0.1249503493309021,0.015612589797914467
2023-10-31-15-18-55-557803.jpg,0.0,-0.09268319606781006,0.09268319606781006,0.008590174833344122
2023-10-31-15-18-55-608726.jpg,0.0,-0.10347520112991333,0.10347520112991333,0.010707117248876017
2023-10-31-15-18-55-661936.jpg,0.0,-0.1673941969871521,0.1673941969871521,0.028020817184973484
2023-10-31-15-18-55-707696.jpg,0.0,-0.19105881452560425,0.19105881452560425,0.036503470607929245
2023-10-31-15-18-55-760571.jpg,0.0,-0.18301162719726563,0.18301162719726563,0.03349325568939094
2023-10-31-15-18-55-807389.jpg,0.0,-0.1385853886604309,0.1385853886604309,0.019205909950162692
2023-10-31-15-18-55-860096.jpg,0.0,-0.12899776697158813,0.12899776697158813,0.016640423883656153
2023-10-31-15-18-55-907967.jpg,0.0,-0.10717540979385376,0.10717540979385376,0.011486568464480484
2023-10-31-15-18-55-958597.jpg,0.0,-0.0662947416305542,0.0662947416305542,0.004394992767861936
2023-10-31-15-18-56-009788.jpg,0.0,-0.06715866327285766,0.06715866327285766,0.004510286052597081
2023-10-31-15-18-56-053372.jpg,0.0,-0.05171346068382263,0.05171346068382263,0.0026742820158972692
2023-10-31-15-18-56-096154.jpg,0.0,-0.05843451023101807,0.05843451023101807,0.0034145919859389553
2023-10-31-15-18-56-149206.jpg,0.0,-0.047807395458221436,0.047807395458221436,0.0022855470604987715
2023-10-31-15-18-56-194746.jpg,0.0,-0.06762360334396363,0.06762360334396363,0.004572951729221729
2023-10-31-15-18-56-245206.jpg,0.0,-0.07291966080665588,0.07291966080665588,0.005317276932157745
2023-10-31-15-18-56-290270.jpg,0.0,-0.09310026168823242,0.09310026168823242,0.008667658726417357
2023-10-31-15-18-56-342310.jpg,0.0,-0.10459940433502198,0.10459940433502198,0.010941035387241414
2023-10-31-15-18-56-394651.jpg,0.0,-0.10984454154968262,0.10984454154968262,0.012065823308259952
2023-10-31-15-18-56-440267.jpg,0.0,-0.11043359041213989,0.11043359041213989,0.012195577891316275
2023-10-31-15-18-56-493863.jpg,0.0,-0.11238086223602295,0.11238086223602295,0.012629458196911969
2023-10-31-15-18-56-540499.jpg,0.0,-0.120558762550354,0.120558762550354,0.014534415227672638
2023-10-31-15-18-56-587027.jpg,0.0,-0.10353378057479859,0.10353378057479859,0.010719243720110542
2023-10-31-15-18-56-633575.jpg,0.0,-0.08711165189743042,0.08711165189743042,0.007588439896299093
2023-10-31-15-18-56-686053.jpg,0.0,-0.03009217083454132,0.03009217083454132,0.0009055387455352192
2023-10-31-15-18-56-737122.jpg,0.0,-0.029695063829421997,0.029695063829421997,0.0008817968158334466
2023-10-31-15-18-56-790877.jpg,0.0,-0.04359601438045502,0.04359601438045502,0.0019006124698608406
2023-10-31-15-18-56-847089.jpg,0.0,-0.05941169857978821,0.05941169857978821,0.0035297499281356083
2023-10-31-15-18-56-890609.jpg,0.0,-0.10286122560501099,0.10286122560501099,0.010580431732964968
2023-10-31-15-18-56-943261.jpg,0.0,-0.036689493060112,0.036689493060112,0.0013461189010080068
2023-10-31-15-18-56-988868.jpg,0.0,0.004286478459835053,0.004286478459835053,1.8373897586629885e-05
2023-10-31-15-18-57-042685.jpg,0.0,0.038550248742103575,0.038550248742103575,0.0014861216780780583
2023-10-31-15-18-57-083742.jpg,0.0,-0.017794916033744813,0.017794916033744813,0.00031665903664802826
2023-10-31-15-18-57-135012.jpg,0.0,-0.025820067524909972,0.025820067524909972,0.0006666758869909106
2023-10-31-15-18-57-179911.jpg,0.0,0.030236008763313293,0.030236008763313293,0.0009142162259351582
2023-10-31-15-18-57-231122.jpg,0.0,0.0010370106436312198,0.0010370106436312198,1.0753910750044368e-06
2023-10-31-15-18-57-274065.jpg,0.0,-0.01763659864664078,0.01763659864664078,0.00031104961182269134
2023-10-31-15-18-57-325757.jpg,0.0,-0.029641041159629823,0.029641041159629823,0.0008785913210268693
2023-10-31-15-18-57-370500.jpg,0.0,-0.044585606455802916,0.044585606455802916,0.0019878763030317347
2023-10-31-15-18-57-425361.jpg,0.0,-0.07802837491035461,0.07802837491035461,0.0060884272911508565
2023-10-31-15-18-57-471341.jpg,0.0,-0.07187890410423278,0.07187890410423278,0.005166576855225492
2023-10-31-15-18-57-525251.jpg,0.0,-0.09469990730285645,0.09469990730285645,0.008968072443169604
2023-10-31-15-18-57-574826.jpg,0.0,-0.07343255281448365,0.07343255281448365,0.00539233981285193
2023-10-31-15-18-57-623939.jpg,0.0,-0.04127660691738129,0.04127660691738129,0.001703758278612009
2023-10-31-15-18-57-677232.jpg,0.0,-0.03278142511844635,0.03278142511844635,0.0010746218327963054
2023-10-31-15-18-57-724344.jpg,0.0,-0.06380746364593506,0.06380746364593506,0.004071392416927325
2023-10-31-15-18-57-779094.jpg,0.0,-0.06522875428199768,0.06522875428199768,0.00425479038518123
2023-10-31-15-18-57-824538.jpg,0.0,-0.056417590379714964,0.056417590379714964,0.0031829445042533067
2023-10-31-15-18-57-878282.jpg,0.0,-0.036320778727531436,0.036320778727531436,0.0013191989673743
2023-10-31-15-18-57-925954.jpg,0.0,-0.03935265839099884,0.03935265839099884,0.0015486317224386516
2023-10-31-15-18-57-977201.jpg,0.0,-0.04261775016784668,0.04261775016784668,0.0018162726293689954
2023-10-31-15-18-58-027109.jpg,0.0,-0.08618890643119811,0.08618890643119811,0.007428527591805824
2023-10-31-15-18-58-068966.jpg,0.0,-0.12693188190460206,0.12693188190460206,0.01611170264384384
2023-10-31-15-18-58-112496.jpg,0.0,-0.11749200820922852,0.11749200820922852,0.01380437199303742
2023-10-31-15-18-58-162157.jpg,0.0,-0.10807048082351685,0.10807048082351685,0.011679228825426123
2023-10-31-15-18-58-209939.jpg,0.0,-0.09637256264686585,0.09637256264686585,0.009287670831124082
2023-10-31-15-18-58-263896.jpg,0.0,-0.10918121337890625,0.10918121337890625,0.011920537354890258
2023-10-31-15-18-58-308723.jpg,0.0,-0.08777894377708435,0.08777894377708435,0.007705142970620536
2023-10-31-15-18-58-356677.jpg,0.0,-0.06381231546401978,0.06381231546401978,0.004072011604879577
2023-10-31-15-18-58-409479.jpg,0.0,-0.05007807612419128,0.05007807612419128,0.0025078137083002967
2023-10-31-15-18-58-455927.jpg,0.0,-0.03776608109474182,0.03776608109474182,0.0014262768812546155
2023-10-31-15-18-58-512661.jpg,0.0,-0.024786549806594848,0.024786549806594848,0.0006143730513148071
2023-10-31-15-18-58-557401.jpg,0.0,0.0335312008857727,0.0335312008857727,0.0011243414328420442
2023-10-31-15-18-58-611229.jpg,0.0,0.06158362030982971,0.06158362030982971,0.00379254229046527
2023-10-31-15-18-58-659007.jpg,0.0,0.01679346114397049,0.01679346114397049,0.0002820203371940467
2023-10-31-15-18-58-712722.jpg,0.0,-0.12835296392440795,0.12835296392440795,0.016474483348180368
2023-10-31-15-18-58-764212.jpg,0.0,-0.0776425540447235,0.0776425540447235,0.0060283661985878105
